1.0	1.0	1.5033617212	1.09784864129						
1.21820971604	1.21820971604	1.0	1.0						
1.21820971604	1.31016672766	1.29397164781	5.92806394316						
1.0	1.06114738417	1.29397164781	5.92806394316						
1.00784846209	1.00784846209	1.29397164781	12.5643249614						
1.0	1.53588143526	1.30658562856	12.5643249614						
1.0	1.0	1.29397164781	1.14319358908						
1.21820971604	1.21820971604	1.30658562856	24.0579505652						
1.21820971604	1.21820971604	1.29397164781	1.11555460567						
1.21820971604	1.21820971604	1.00299042662	9.64936671038						
1.53588143526	3.02827693355	1.21856539802	12.5643249614						
1.0	1.53588143526	1.29397164781	12.5643249614						
1.53588143526	3.02827693355	1.06188912007	1.06958093325						
1.53588143526	3.02827693355	1.0075228965	1.18391140707						
1.21820971604	1.31016672766	1.5033617212	1.17286364555						
1.21820971604	1.21820971604	1.05853408886	1.0						
1.53588143526	1.68503431495	1.39369602012	1.17286364555						
1.21820971604	1.31016672766	1.29397164781	1.0						
1.47247099761	1.60897645782	1.20757708544	1.0						
1.0	1.21820971604	3.31184396262	1.18391140707						
1.21820971604	1.21820971604	2.79913632198	1.17286364555						
1.21820971604	1.21820971604	5.39497715368	1.18391140707						
1.0	1.0	5.39497715368	1.18391140707						
1.05853408886	1.05853408886	1.29397164781	1.17286364555						
1.0	1.05853408886	1.29397164781	1.18391140707						
1.05854077885	1.05854077885	1.80317373241	1.17286364555						
1.05853408886	1.05853408886	1.29397164781	1.00801317248						
1.05853408886	1.05853408886	1.57779457709	1.17286364555						
1.0	1.0	1.20757708544	1.00801317248						
1.20757708544	1.29397164781	1.29399171779	1.17286364555						
1.0	1.0	1.39369602012	1.17286364555						
1.0	1.5033617212	1.00904486978	1.17286364555						
1.0	1.0	1.24995124995	1.17286364555						
1.20757708544	1.29397164781	1.23412698413	1.00801317248						
1.20757708544	1.29397164781	1.2264049764	24.3689548238						
1.20757708544	1.29397164781	1.24995124995	5.57753199308						
1.20757708544	1.29397164781	1.24995124995	5.57753199308						
1.20757708544	1.29397164781	1.01034476034	5.57753199308						
1.20757708544	1.29397164781	4.53362778363	1.17286364555						
1.20757708544	1.29397164781	1.0	1.17286364555						
1.0	1.0	1.0	1.17286364555						
1.20757708544	1.20757708544	4.53362778363	1.18391140707						
1.20757708544	1.29397164781	4.53362778363	24.3689548238						
1.0	1.05853408886	4.53362778363	1.0						
1.0075228965	1.0075228965	5.12996762997	1.17286364555						
1.0	1.5033617212	4.53362778363	1.17286364555						
1.0	1.0	5.12996762997	1.02447751229						
1.20757708544	1.29399171779	4.53362778363	1.03108178296						
1.20757708544	1.20757708544	1.01034476034	1.0						
1.20757708544	1.20757708544	2.59993759994	1.0						
1.5033617212	2.79913632198	4.53362778363	1.40634968648						
1.0	1.5033617212	1.24995124995	2.80277326159						
1.5033617212	2.79913632198	1.02630552631	1.0						
1.5033617212	2.79913632198	1.0	1.4686227023						
1.20757708544	1.29397164781	1.23412698413	1.40634968648						
1.20757708544	1.20757708544	4.53362778363	1.40634968648						
1.5033617212	1.63969707714	4.53362778363	1.40634968648						
1.20757708544	1.29397164781	2.43744393744	1.4686227023						
1.44491794724	1.57037537548	1.0	1.40634968648						
1.0	1.20757708544	1.0	1.4686227023						
1.20757708544	1.20757708544	2.43744393744	1.40634968648						
1.20757708544	1.29399171779	2.43744393744	1.40634968648						
1.0	1.0	27.7856752857	1.0						
1.23412698413	1.23412698413	4.53362778363	2.80277326159						
1.0	1.23412698413	1.23412698413	1.0						
1.0	1.0	4.53362778363	1.40634968648						
1.23412698413	1.23412698413	1.24995124995	1.40634968648						
1.23412698413	1.23412698413	2.43744393744	1.40634968648						
1.0	1.0	2.43744393744	1.0						
2.43744393744	4.53362778363	4.53362778363	2.80277326159						
1.2264049764	1.2264049764	1.0	1.40634968648						
1.0	1.0	1.24836095295	1.40634968648						
1.0	1.0	1.23265158123	1.40634968648						
2.43744393744	4.53362778363	1.0	1.40634968648						
2.43744393744	4.53362778363	1.24836095295	1.03915719593						
2.43744393744	4.53362778363	1.24836095295	1.4686227023						
2.43744393744	4.53362778363	1.01028998148	1.0						
2.43744393744	4.53362778363	4.45332758401	31.0937229485						
2.43744393744	4.53362778363	1.0	1.40634968648						
2.43744393744	4.53362778363	1.23269078116	1.40634968648						
1.0	1.0	4.45332758401	1.0727642867						
2.43744393744	2.43744393744	4.45332758401	1.12246967505						
2.43744393744	4.53362778363	4.45332758401	1.06849421774						
1.0	1.23412698413	5.02408835664	1.0						
1.02630552631	1.02630552631	4.45332758401	2.95869690339						
1.0	1.0	5.02408835664	1.0						
1.0	1.0	4.45332758401	1.23818123856						
2.43744393744	2.43744393744	1.01028998148	3.25950138552						
2.43744393744	2.43744393744	2.57887515802	2.95869690339						
2.43744393744	2.43744393744	4.45332758401	3.052618065						
1.0	1.0	1.24836095295	3.052618065						
1.0	1.0	1.0261659529	3.15264100075						
1.0	1.0	1.0	3.052618065						
1.0	1.0	1.60639350849	3.15264100075						
2.43744393744	4.53362778363	4.45332758401	2.55292171121						
2.43744393744	2.43744393744	27.9280877294	2.95869690339						
1.0	1.0	2.41968424457	1.01048697351						
2.43744393744	4.53362778363	1.0	1.06849421774						
1.0	1.23412698413	1.0	1.34489448835						
1.0	2.43744393744	2.41968424457	3.65134202968						
2.43744393744	2.43744393744	2.41968424457	7.58790954372						
2.43744393744	2.43744393744	4.45332758401	2.55292171121						
1.0	1.0	27.9280877294	1.06849421774						
1.23265158123	1.23265158123	1.23265158123	1.0						
1.0	1.23265158123	4.45332758401	2.4870427456						
1.0	1.0	1.24836095295	2.4870427456						
1.23265158123	1.23265158123	2.41968424457	2.95869690339						
1.23265158123	1.23265158123	4.45413118256	6.86609707158						
1.0	1.0	4.45332758401	1.09901030089						
2.41968424457	4.45332758401	1.0	3.25950138552						
1.0	1.0	1.18473041312	1.09275994928						
1.0	1.0	1.12756265727	2.81459117392						
1.23269078116	1.23269078116	1.12757737226	12.2656334521						
2.41968424457	4.45332758401	1.13539266964	3.65134202968						
2.41968424457	4.45332758401	1.18473041312	1.06064990386						
2.41968424457	4.45332758401	1.00614105794	1.22386800523						
2.41968424457	4.45332758401	1.12756265727	1.18683201263						
2.41968424457	4.45332758401	3.17469478648	1.0						
2.41968424457	4.45332758401	1.0	3.0120061476						
2.41968424457	4.45332758401	1.17620716097	1.0						
1.0	1.0	1.12756265727	1.03981369204						
2.41968424457	2.41968424457	1.12756265727	2.9010156698						
2.41968424457	4.45332758401	1.12756265727	3.0120061476						
1.0	1.23265158123	1.12756265727	2.9010156698						
1.0261659529	1.0261659529	1.12756265727	3.0914948817						
1.0	1.0	1.12756265727	2.83091518382						
1.23269078116	1.23269078116	1.00614105794	3.0914948817						
2.41968424457	2.41968424457	1.0	2.83091518382						
2.41968424457	4.45413118256	1.12756265727	2.07945583411						
2.41968424457	2.41968424457	1.13539266964	3.0120061476						
1.0	1.0	1.0	1.03065691887						
1.0	1.0	3.17469478648	1.18683201263						
1.0	1.0	1.12756265727	1.18683201263						
1.0	1.0	1.12756265727	5.10636097873						
2.41968424457	4.45332758401	1.12756265727	2.97388915522						
2.41968424457	4.45413118256	1.0	1.99146010171						
1.0	1.0	4.95439169028	1.18683201263						
2.41968424457	4.45332758401	3.17469478648	1.0						
1.0	1.23265158123	3.17469478648	1.95830160834						
1.0	2.41968424457	3.17469478648	1.95830160834						
2.41968424457	4.45413118256	1.12756265727	3.0120061476						
2.41968424457	2.41968424457	1.12756265727	3.0120061476						
1.0	1.0	11.2711957241	1.18683201263						
1.12756265727	1.17620716097	1.18903863667	2.9010156698						
1.0	1.12756265727	1.13539266964	1.23674600265						
1.12757737226	1.12757737226	1.0480706189	1.95830160834						
1.12756265727	1.12756265727	1.0	5.10636097873						
1.12756265727	1.17620716097	1.12756265727	6.52288194542						
1.0	1.0	1.08998546485	1.04907856518						
1.0	1.12756265727	1.15271990837	1.46142621543						
1.0	1.0	1.09784864129	1.0						
1.0	3.17469478648	1.0	1.0						
1.0	1.0	1.11555460567	1.15141093944						
1.0	1.12756265727	1.15271990837	1.0						
1.0	1.12756265727	1.01463911622	1.0						
1.0	1.12756265727	12.5643249614	1.46142621543						
1.0	1.12756265727	1.0	1.15141093944						
1.0	1.12756265727	1.0	1.0						
1.0	1.12756265727	19.7280714132	1.15141093944						
1.0	1.12756265727	12.5643249614	1.46142621543						
1.0	1.0	12.5643249614	1.15141093944						
1.0	1.0	12.5643249614	1.46142621543						
1.0	1.12756265727	12.5643249614	1.15141093944						
1.0	1.12756265727	12.5643249614	1.15141093944						
1.0	1.0	12.5643249614	1.15141093944						
1.0	3.17469478648	1.01463911622	1.0						
1.0	1.0	5.92806394316	1.0						
1.0	1.0	12.5643249614	1.0						
1.0	1.0	1.11555460567	1.0						
1.0	1.0	1.0	1.0						
3.17469478648	3.17469478648	1.0	1.0						
1.0	3.17469478648	1.09784864129	1.0						
3.17469478648	3.17469478648	12.5643249614	1.0						
3.17469478648	3.17469478648	12.5643249614	1.0						
1.0	1.12756265727	5.92806394316	1.15141093944						
1.0	1.0	1.0	1.15141093944						
3.17469478648	4.95439169028	1.0	1.65203033919						
1.0	1.12756265727	5.92806394316	1.46142621543						
1.0	1.12756265727	5.92806394316	1.18738742505						
1.0	1.0	12.5643249614	3.45328661869						
1.0	1.0	12.5643249614	1.0						
1.0	1.0	1.09784864129	1.0						
1.0480706189	1.08998546485	23.0094536943	18.9999924						
1.09784864129	1.13382289471	1.11555460567							
1.0	1.09784864129	7.54434272339							
1.0	1.0	5.92806394316							
1.09784864129	1.09784864129	12.5643249614							
1.09784864129	1.13382289471	1.06958093325							
1.0	1.0	1.18391140707							
5.92806394316	12.5643249614	1.17286364555							
1.0	1.0	1.0							
1.0	1.0	1.18391140707							
1.0	1.0	1.18391140707							
5.92806394316	12.5643249614	1.00801317248							
5.92806394316	12.5643249614	1.17286364555							
5.92806394316	12.5643249614	1.0							
5.92806394316	12.5643249614	1.0							
5.92806394316	12.5643249614	1.17286364555							
5.92806394316	12.5643249614	1.17286364555							
5.92806394316	12.5643249614	1.17286364555							
1.0	1.0	1.17286364555							
5.92806394316	5.92806394316	1.17286364555							
5.92806394316	12.5643249614	1.17286364555							
1.0	1.09784864129	1.17286364555							
1.0	1.0	1.00801317248							
1.0	1.0	1.0							
1.0	1.0	1.17286364555							
5.92806394316	5.92806394316	1.18391140707							
5.92806394316	5.92806394316	1.0							
5.92806394316	5.92806394316	1.0							
1.0	1.0	1.17286364555							
1.0	1.0	1.17286364555							
1.0	1.0	1.17286364555							
1.0	1.0	1.0							
5.92806394316	12.5643249614	5.57753199308							
5.92806394316	5.92806394316	5.57753199308							
1.0	1.0	5.57753199308							
5.92806394316	12.5643249614	5.57753199308							
1.0	1.09784864129	1.17286364555							
1.0	5.92806394316	1.17286364555							
5.92806394316	5.92806394316	1.17286364555							
5.92806394316	5.92806394316	1.17286364555							
1.0374952275	1.06958093325	24.3689548238							
1.17286364555	1.17286364555	1.0							
1.0	1.17286364555	1.0							
1.0	1.0	1.17286364555							
1.17286364555	1.17286364555	1.02447751229							
1.17286364555	1.17286364555	1.03108178296							
1.0	1.0	1.0							
1.0	1.17286364555	1.0							
1.0	1.0	1.0							
1.0	1.0	1.03108178296							
1.0	1.0	1.0							
1.0	1.17286364555	1.40634968648							
1.0	1.17286364555	2.80277326159							
1.0	1.17286364555	1.0							
1.0	1.17286364555	1.4686227023							
1.0	1.17286364555	1.40634968648							
1.0	1.17286364555	1.40634968648							
1.0	1.17286364555	1.40634968648							
1.0	1.0	1.40634968648							
1.0	1.0	1.40634968648							
1.0	1.17286364555	1.40634968648							
1.0	1.17286364555	1.0							
1.0	1.0	1.40634968648							
1.0	1.0	1.40634968648							
1.0	1.0	1.0							
1.0	1.0	1.0							
1.0	1.0	2.80277326159							
1.0	1.0	1.0							
1.0	5.57753199308	1.40634968648							
1.0	1.0	1.40634968648							
1.0	5.57753199308	1.40634968648							
1.0	5.57753199308	1.0							
1.0	1.17286364555	2.80277326159							
1.0	1.0	1.40634968648							
1.0	1.0	1.40634968648							
1.0	1.17286364555	1.40634968648							
5.57753199308	24.3689548238	1.40634968648							
1.0	1.0	1.0							
1.0	1.0	1.485052128							
1.0	1.0	1.0							
1.0	1.0	31.0937229485							
1.0	1.03108178296	1.40634968648							
1.0	1.0	1.40634968648							
1.0	1.0	1.0727642867							
1.0	1.0	1.10531979499							
1.0	1.03108178296	1.06849421774							
1.0	1.0	1.0							
1.40634968648	1.40634968648	1.08050014353							
1.0	1.0	1.10531979499							
2.80277326159	2.80277326159	1.02481532396							
1.0	1.0	2.95869690339							
1.40634968648	1.40634968648	1.0							
1.40634968648	1.40634968648	1.23818123856							
1.40634968648	1.40634968648	3.15264100075							
1.40634968648	1.40634968648	2.95869690339							
1.40634968648	1.40634968648	2.95869690339							
1.40634968648	1.40634968648	2.95869690339							
1.40634968648	1.40634968648	2.95869690339							
1.0	1.0	2.95869690339							
1.40634968648	1.40634968648	2.95869690339							
1.40634968648	1.40634968648	1.01048697351							
1.0	1.0	2.4870427456							
1.0	1.0	2.95869690339							
2.80277326159	2.80277326159	1.08050014353							
1.0	1.0	1.0							
1.40634968648	1.40634968648	1.0							
1.40634968648	1.40634968648	1.34489448835							
1.40634968648	1.40634968648	3.65134202968							
1.0	1.0	6.86609707158							
2.80277326159	2.80277326159	2.4870427456							
1.0	1.0	1.0							
1.0	1.0	1.0							
1.40634968648	1.40634968648	2.4870427456							
1.40634968648	1.40634968648	2.4870427456							
1.0	1.0	2.95869690339							
1.40634968648	1.40634968648	6.86609707158							
1.0	1.0	1.06849421774							
2.80277326159	14.7385440775	3.20523454325							
1.40634968648	1.40634968648	1.08050014353							
1.40634968648	1.40634968648	2.6589598711							
1.03915719593	1.0727642867	6.86823197128							
1.06849421774	1.09275994928	3.65134202968							
1.0	1.06849421774	1.06064990386							
1.0	1.0	1.19894626021							
1.06849421774	1.06849421774	1.18683201263							
1.06849421774	1.09275994928	1.0							
1.0	1.0140311955	1.19894626021							
2.4870427456	2.95869690339	1.19894626021							
1.0	1.0	1.02615549477							
1.0	1.0	2.83091518382							
1.23818123856	1.23818123856	1.0							
2.4870427456	2.95869690339	1.0							
2.4870427456	2.95869690339	2.83091518382							
2.4870427456	2.95869690339	2.83091518382							
2.4870427456	2.95869690339	2.83091518382							
2.4870427456	2.95869690339	3.0120061476							
2.4870427456	2.95869690339	2.83091518382							
2.4870427456	2.95869690339	3.0120061476							
1.0	1.0	2.83091518382							
2.4870427456	2.4870427456	1.00856574829							
2.4870427456	2.95869690339	2.04338334132							
1.0	1.06849421774	2.83091518382							
1.0	1.0	1.19894626021							
1.0	1.0	1.02172574565							
1.23818123856	1.23818123856	1.0							
2.4870427456	2.95891327835	1.18683201263							
2.4870427456	4.76828404552	5.10636097873							
2.4870427456	2.4870427456	2.83091518382							
1.0	1.0	1.95830160834							
1.0	1.0	1.0							
1.0	1.0	1.0							
1.0	1.0	1.95830160834							
2.4870427456	2.95869690339	1.95830160834							
2.4870427456	4.76828404552	2.83091518382							
1.0	1.0	2.83091518382							
2.4870427456	2.95869690339	1.18683201263							
1.0	1.06849421774	2.83091518382							
1.0	2.4870427456	1.19894626021							
2.4870427456	4.76828404552	1.95830160834							
2.4870427456	2.95891327835	2.83115018377							
1.0266862462	1.04908105551	5.10636097873							
1.18683201263	1.18683201263	1.02618721976							
1.0	1.18683201263	1.46142621543							
1.0	1.0	1.0							
1.18683201263	1.18683201263	1.0							
1.18683201263	1.18683201263	1.0							
1.0	1.01728894654	1.46142621543							
1.95830160834	2.83091518382	1.0							
1.0	1.0	1.0							
1.0	1.0	1.0							
1.0	1.0	1.0							
1.95830160834	2.83091518382	1.46142621543							
1.95830160834	2.83091518382	1.0							
1.95830160834	2.83091518382	1.0							
1.95830160834	2.83091518382	1.15141093944							
1.95830160834	2.83091518382	1.0							
1.95830160834	2.83091518382	1.15141093944							
1.95830160834	2.83091518382	1.0							
1.0	1.0	1.0							
1.95830160834	1.95830160834	1.15141093944							
1.95830160834	2.83091518382	1.0							
1.0	1.18683201263	1.0							
1.02172574565	1.02172574565	1.15141093944							
1.0	1.0	1.0							
1.0	1.0	1.0							
1.95830160834	2.83115018377	1.0							
1.95830160834	1.95830160834	1.0							
1.95830160834	1.95830160834	1.0							
1.0	1.0	1.0							
1.0	1.0	1.0							
1.0	1.0	1.0							
1.0	1.0	1.0							
1.95830160834	2.83091518382	1.0							
1.95830160834	1.95830160834	1.0							
1.0	1.0	1.0							
1.95830160834	2.83091518382	1.65203033919							
1.0	1.18683201263	1.0							
1.0	1.95830160834	1.65203033919							
1.95830160834	1.95830160834	1.0							
1.95830160834	2.83115018377	1.0							
1.0	1.0	7.59543696183							
1.0	1.46142621543								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.46142621543								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.15141093944	1.15141093944								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.0	1.0								
1.65203033919	3.45328661869								
